1789981727,476595089,n/a,-0.550094763437907,0.0,0.0,0.0,0.0,0.0
1789981727,526573155,n/a,-0.5667516390482585,0.0,0.0,0.0,0.0,0.0
1789981727,576550327,n/a,-0.5834240913391113,0.0,0.0,0.0,0.0,0.0
1789981727,626621027,n/a,-0.6000869274139404,0.0,0.0,0.0,0.0,0.0
1789981727,676595112,n/a,-0.616757869720459,0.0,0.0,0.0,0.0,0.0
1789981727,726621211,n/a,-0.6334390640258789,0.0,0.0,0.0,0.0,0.0
1789981727,776639746,n/a,-0.6501069863637288,0.0,0.0,0.0,0.0,0.0
1789981727,826635667,n/a,-0.6667671998341878,0.0,0.0,0.0,0.0,0.0
1789981727,876578219,n/a,-0.6834247907002766,0.0,0.0,0.0,0.0,0.0
1789981727,926575762,n/a,-0.700085957845052,0.0,0.0,0.0,0.0,0.0
1789981727,976581429,n/a,-0.7167569001515706,0.0,0.0,0.0,0.0,0.0
1789981728,26573832,n/a,-0.7334199746449788,0.0,0.0,0.0,0.0,0.0
1789981728,76599665,n/a,-0.7500895659128826,0.0,0.0,0.0,0.0,0.0
1789981728,126560228,n/a,-0.7667566935221355,0.0,0.0,0.0,0.0,0.0
1789981728,176631348,n/a,-0.783433198928833,0.0,0.0,0.0,0.0,0.0
1789981728,226599038,n/a,-0.8000881671905518,0.0,0.0,0.0,0.0,0.0
1789981728,276553768,n/a,-0.8167579174041748,0.0,0.0,0.0,0.0,0.0
1789981728,326597198,n/a,-0.8334231376647949,0.0,0.0,0.0,0.0,0.0
1789981728,376599590,n/a,-0.8501112461090088,0.0,0.0,0.0,0.0,0.0
1789981728,426589619,n/a,-0.8667526245117188,0.0,0.0,0.0,0.0,0.0
1789981728,476619662,n/a,-0.8834354877471924,0.0,0.0,0.0,0.0,0.0
1789981728,526599487,n/a,-0.9000892639160156,0.0,0.0,0.0,0.0,0.0
1789981728,576596047,n/a,-0.9167596499125164,0.0,0.0,0.0,0.0,0.0
1789981728,626529772,n/a,-0.9334204991658528,0.0,0.0,0.0,0.0,0.0
1789981728,676523404,n/a,-0.9500948588053386,0.0,0.0,0.0,0.0,0.0
1789981728,726609680,n/a,-0.9667691389719646,0.0,0.0,0.0,0.0,0.0
1789981728,776566298,n/a,-0.9834357102711995,0.0,0.0,0.0,0.0,0.0
1789981728,826588470,n/a,-0.9999016920725504,0.0,0.0,0.0,0.0,0.0
1789981728,876602278,n/a,-0.9832406044006348,0.0,0.0,0.0,0.0,0.0
1789981728,926497296,n/a,-0.9665718873341879,0.0,0.0,0.0,0.0,0.0
1789981728,976529631,n/a,-0.949909528096517,0.0,0.0,0.0,0.0,0.0
1789981729,26573533,n/a,-0.9332345326741537,0.0,0.0,0.0,0.0,0.0
1789981729,76596944,n/a,-0.9165771007537842,0.0,0.0,0.0,0.0,0.0
1789981729,126567038,n/a,-0.8999049663543701,0.0,0.0,0.0,0.0,0.0
1789981729,176572326,n/a,-0.8832312424977621,0.0,0.0,0.0,0.0,0.0
1789981729,226607200,n/a,-0.8665704727172852,0.0,0.0,0.0,0.0,0.0
1789981729,276594804,n/a,-0.849896510442098,0.0,0.0,0.0,0.0,0.0
1789981729,326724242,n/a,-0.8332160313924154,0.0,0.0,0.0,0.0,0.0
1789981729,376624495,n/a,-0.8165605862935384,0.0,0.0,0.0,0.0,0.0
1789981729,426729535,n/a,-0.7998833656311035,0.0,0.0,0.0,0.0,0.0
1789981729,476638639,n/a,-0.783231258392334,0.0,0.0,0.0,0.0,0.0
1789981729,526659939,n/a,-0.7665607134501139,0.0,0.0,0.0,0.0,0.0
1789981729,576633969,n/a,-0.7498943010965984,0.0,0.0,0.0,0.0,0.0
1789981729,626625310,n/a,-0.7332290808359783,0.0,0.0,0.0,0.0,0.0
1789981729,676592380,n/a,-0.7165574232737224,0.0,0.0,0.0,0.0,0.0
1789981729,726615017,n/a,-0.6999072233835857,0.0,0.0,0.0,0.0,0.0
1789981729,776619376,n/a,-0.6832329432169597,0.0,0.0,0.0,0.0,0.0
1789981729,826555784,n/a,-0.6665668487548828,0.0,0.0,0.0,0.0,0.0
1789981729,876659087,n/a,-0.6498950322469075,0.0,0.0,0.0,0.0,0.0
1789981729,926655365,n/a,-0.633222262064616,0.0,0.0,0.0,0.0,0.0
1789981729,976585794,n/a,-0.616566260655721,0.0,0.0,0.0,0.0,0.0
1789981730,26536096,n/a,-0.5999016761779785,0.0,0.0,0.0,0.0,0.0
1789981730,76631052,n/a,-0.5832272370656331,0.0,0.0,0.0,0.0,0.0
1789981730,126613897,n/a,-0.5665710767110188,0.0,0.0,0.0,0.0,0.0
1789981730,176563472,n/a,-0.5499091943105061,0.0,0.0,0.0,0.0,0.0
1789981730,226605332,n/a,-0.5332332452138264,0.0,0.0,0.0,0.0,0.0
1789981730,276640555,n/a,-0.5165636539459229,0.0,0.0,0.0,0.0,0.0
1789981730,326607675,n/a,-0.49990129470825195,0.0,0.0,0.0,0.0,0.0
1789981730,376612529,n/a,-0.48323162396748864,0.0,0.0,0.0,0.0,0.0
1789981730,426636985,n/a,-0.4665719668070475,0.0,0.0,0.0,0.0,0.0
1789981730,476619815,n/a,-0.44989871978759766,0.0,0.0,0.0,0.0,0.0
1789981730,526723379,n/a,-0.4332101345062256,0.0,0.0,0.0,0.0,0.0
1789981730,576592221,n/a,-0.4165686766306559,0.0,0.0,0.0,0.0,0.0
1789981730,626621275,n/a,-0.3998950322469076,0.0,0.0,0.0,0.0,0.0
1789981730,676601683,n/a,-0.3832430839538574,0.0,0.0,0.0,0.0,0.0
1789981730,726613490,n/a,-0.36657516161600745,0.0,0.0,0.0,0.0,0.0
1789981730,776550765,n/a,-0.3499011993408203,0.0,0.0,0.0,0.0,0.0
1789981730,826597791,n/a,-0.3332479000091553,0.0,0.0,0.0,0.0,0.0
1789981730,876585819,n/a,-0.3165764808654785,0.0,0.0,0.0,0.0,0.0
1789981730,926603333,n/a,-0.2999029954274496,0.0,0.0,0.0,0.0,0.0
1789981730,976642468,n/a,-0.28322720527648926,0.0,0.0,0.0,0.0,0.0
1789981731,26730087,n/a,-0.26654577255249023,0.0,0.0,0.0,0.0,0.0
1789981731,76560407,n/a,-0.24989279111226403,0.0,0.0,0.0,0.0,0.0
1789981731,126640601,n/a,-0.23322979609171546,0.0,0.0,0.0,0.0,0.0
1789981731,176606129,n/a,-0.2165675163269043,0.0,0.0,0.0,0.0,0.0
1789981731,226617058,n/a,-0.1999044418334961,0.0,0.0,0.0,0.0,0.0
1789981731,276539019,n/a,-0.18324319521586097,0.0,0.0,0.0,0.0,0.0
1789981731,326596692,n/a,-0.16657805442810059,0.0,0.0,0.0,0.0,0.0
1789981731,376585842,n/a,-0.14990925788879395,0.0,0.0,0.0,0.0,0.0
1789981731,426547422,n/a,-0.13324944178263343,0.0,0.0,0.0,0.0,0.0
1789981731,476566309,n/a,-0.11656395594278968,0.0,0.0,0.0,0.0,0.0
1789981731,526589838,n/a,-0.09991216659545898,0.0,0.0,0.0,0.0,0.0
1789981731,576510592,n/a,-0.08323995272318518,0.0,0.0,0.0,0.0,0.0
1789981731,626492532,n/a,-0.06658156712849939,0.0,0.0,0.0,0.0,0.0
1789981731,676564799,n/a,-0.04989473025004065,0.0,0.0,0.0,0.0,0.0
1789981731,726594977,n/a,-0.0332284768422445,0.0,0.0,0.0,0.0,0.0
1789981731,776588435,n/a,-0.01657899220784509,0.0,0.0,0.0,0.0,0.0
1789981731,826573864,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981731,876622826,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981731,926558746,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981731,976544255,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,26623370,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,76500451,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,126569422,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,176541977,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,226602012,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,276585664,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,326583047,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,376575096,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,426555004,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,476609139,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,526536592,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,576583497,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,626517197,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,676544609,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,726554698,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,776565637,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,826554572,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,876625677,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,926630787,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981732,976619556,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981733,26618642,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981733,76583500,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981733,126632040,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981733,176583399,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981733,226523320,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981733,276587664,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981733,326628864,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,376624180,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,426555872,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,476569138,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,526581302,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,576609156,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,626605486,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,676643714,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,726622577,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,776563059,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,826634993,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,876593198,n/a,-0.9499784895546661,0.0,0.0,0.0,0.0,0.0
1789981733,926577462,n/a,-0.5535785237023545,0.0,0.0,0.0,0.0,0.0
1789981733,976576477,n/a,-0.5535785237023545,0.0,0.0,0.0,0.0,0.0
1789981734,26570711,n/a,-0.5535785237023545,0.0,0.0,0.0,0.0,0.0
1789981734,76601338,n/a,-0.5535785237023545,0.0,0.0,0.0,0.0,0.0
1789981734,126613350,n/a,-0.5535785237023545,0.0,0.0,0.0,0.0,0.0
1789981734,176627239,n/a,-0.5535785237023545,0.0,0.0,0.0,0.0,0.0
1789981734,226609428,n/a,-0.5535785237023545,0.0,0.0,0.0,0.0,0.0
1789981734,276641092,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,326551877,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,376580457,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,426624056,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,476610159,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,526573332,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,576635860,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,626620521,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,676632032,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,726615523,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,776598272,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,826609237,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,876637668,n/a,0.3533989748458226,0.0,0.0,0.0,0.0,0.0
1789981734,926607511,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981734,976623950,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,26554844,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,76643676,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,126642911,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,176628369,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,226590295,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,276624331,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,326683603,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,376666522,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,426715601,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,476655171,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,526549601,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,576594748,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,626628585,n/a,-0.8261223347411677,0.0,0.0,0.0,0.0,0.0
1789981735,676560870,n/a,-0.9404055611238593,0.0,0.0,0.0,0.0,0.0
1789981735,726628583,n/a,-0.9404055611238593,0.0,0.0,0.0,0.0,0.0
1789981735,776655057,n/a,-0.9404055611238593,0.0,0.0,0.0,0.0,0.0
1789981735,826598250,n/a,-0.9404055611238593,0.0,0.0,0.0,0.0,0.0
1789981735,876613407,n/a,-0.9404055611238593,0.0,0.0,0.0,0.0,0.0
1789981735,926634872,n/a,-0.9404055611238593,0.0,0.0,0.0,0.0,0.0
1789981735,976566467,n/a,-0.9404055611238593,0.0,0.0,0.0,0.0,0.0
1789981736,26602846,n/a,-0.9404055611238593,0.0,0.0,0.0,0.0,0.0
1789981736,76576722,n/a,-0.9404055611238593,0.0,0.0,0.0,0.0,0.0
1789981736,126571695,n/a,0.010710576206724776,0.0,0.0,0.0,0.0,0.0
1789981736,176569184,n/a,0.010710576206724776,0.0,0.0,0.0,0.0,0.0
1789981736,226567645,n/a,0.010710576206724776,0.0,0.0,0.0,0.0,0.0
1789981736,276583979,n/a,0.010710576206724776,0.0,0.0,0.0,0.0,0.0
1789981736,326528744,n/a,0.010710576206724776,0.0,0.0,0.0,0.0,0.0
1789981736,376596549,n/a,0.010710576206724776,0.0,0.0,0.0,0.0,0.0
1789981736,426576441,n/a,0.010710576206724776,0.0,0.0,0.0,0.0,0.0
1789981736,476528952,n/a,-0.602324698626703,0.0,0.0,0.0,0.0,0.0
1789981736,526556177,n/a,-0.602324698626703,0.0,0.0,0.0,0.0,0.0
1789981736,576504367,n/a,-0.602324698626703,0.0,0.0,0.0,0.0,0.0
1789981736,626555804,n/a,-0.602324698626703,0.0,0.0,0.0,0.0,0.0
1789981736,676590327,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981736,726596720,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981736,776566496,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981736,826558437,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981736,876558827,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981736,926545030,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981736,976593084,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981737,26555184,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981737,76557663,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981737,126622044,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981737,176584849,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981737,226616270,n/a,0.08988296120643335,0.0,0.0,0.0,0.0,0.0
1789981737,276568760,n/a,0.17853136775181744,0.0,0.0,0.0,0.0,0.0
1789981737,326553377,n/a,0.17853136775181744,0.0,0.0,0.0,0.0,0.0
1789981737,376615796,n/a,0.17853136775181744,0.0,0.0,0.0,0.0,0.0
1789981737,426698549,n/a,0.17853136775181744,0.0,0.0,0.0,0.0,0.0
1789981737,476639617,n/a,0.17853136775181744,0.0,0.0,0.0,0.0,0.0
1789981737,526618269,n/a,0.17853136775181744,0.0,0.0,0.0,0.0,0.0
1789981737,576668395,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981737,626559095,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981737,676594412,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981737,726576055,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981737,776581212,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981737,826623238,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981737,876537231,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981737,926559607,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981737,976555757,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981738,26627681,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981738,76594665,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981738,126735708,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981738,176610645,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981738,226582356,n/a,-0.987002480643878,0.0,0.0,0.0,0.0,0.0
1789981738,276627526,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,326595849,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,376643483,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,426631846,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,476503922,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,526581180,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,576591205,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,626580704,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,676617418,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,726623422,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,776633980,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,826643593,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,876678963,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,926615886,n/a,0.3962787899764537,0.0,0.0,0.0,0.0,0.0
1789981738,976598695,n/a,-0.6890410003764369,0.0,0.0,0.0,0.0,0.0
1789981739,26571991,n/a,-0.6890410003764369,0.0,0.0,0.0,0.0,0.0
1789981739,76620841,n/a,-0.6890410003764369,0.0,0.0,0.0,0.0,0.0
1789981739,126646960,n/a,-0.6890410003764369,0.0,0.0,0.0,0.0,0.0
1789981739,176651187,n/a,-0.6890410003764369,0.0,0.0,0.0,0.0,0.0
1789981739,226581073,n/a,-0.6890410003764369,0.0,0.0,0.0,0.0,0.0
1789981739,276594257,n/a,-0.6890410003764369,0.0,0.0,0.0,0.0,0.0
1789981739,326633966,n/a,-0.6890410003764369,0.0,0.0,0.0,0.0,0.0
1789981739,376574036,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,426626223,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,476611645,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,526601370,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,576596236,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,626666397,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,676589969,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,726592356,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,776681728,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,826664840,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,876617690,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,926670893,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981739,976586982,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981740,26653998,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981740,76596977,n/a,-0.32681090977474647,0.0,0.0,0.0,0.0,0.0
1789981740,126635848,n/a,-0.806567246333072,0.0,0.0,0.0,0.0,0.0
1789981740,176614963,n/a,-0.806567246333072,0.0,0.0,0.0,0.0,0.0
1789981740,226627091,n/a,-0.806567246333072,0.0,0.0,0.0,0.0,0.0
1789981740,276555561,n/a,-0.806567246333072,0.0,0.0,0.0,0.0,0.0
1789981740,326611710,n/a,-0.806567246333072,0.0,0.0,0.0,0.0,0.0
1789981740,376635536,n/a,-0.806567246333072,0.0,0.0,0.0,0.0,0.0
1789981740,426665731,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,476586288,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,526627355,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,576578544,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,626679661,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,676638866,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,726670155,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,776643118,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,826608105,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,876632451,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,926621691,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981740,976633972,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981741,26616196,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981741,76648192,n/a,0.20745206273378214,0.0,0.0,0.0,0.0,0.0
1789981741,126576868,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,176763439,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,226598805,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,276602488,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,326590515,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,376621668,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,426619442,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,476511224,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,526628370,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,576642296,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,626610867,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,676635289,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,726587889,n/a,0.45946357338763577,0.0,0.0,0.0,0.0,0.0
1789981741,776626396,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981741,826612039,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981741,876596912,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981741,926606697,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981741,976531401,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981742,26592891,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981742,76606709,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981742,126658733,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981742,176575068,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981742,226613877,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981742,276627111,n/a,0.9462315279587412,0.0,0.0,0.0,0.0,0.0
1789981742,326649691,n/a,0.104081262546454,0.0,0.0,0.0,0.0,0.0
1789981742,376586059,n/a,0.104081262546454,0.0,0.0,0.0,0.0,0.0
1789981742,426615814,n/a,0.104081262546454,0.0,0.0,0.0,0.0,0.0
1789981742,476614486,n/a,0.104081262546454,0.0,0.0,0.0,0.0,0.0
1789981742,526535648,n/a,0.104081262546454,0.0,0.0,0.0,0.0,0.0
1789981742,576636606,n/a,0.104081262546454,0.0,0.0,0.0,0.0,0.0
1789981742,626628915,n/a,0.104081262546454,0.0,0.0,0.0,0.0,0.0
1789981742,676655379,n/a,0.104081262546454,0.0,0.0,0.0,0.0,0.0
1789981742,726635439,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981742,776646614,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981742,826630154,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981742,876623107,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981742,926633782,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981742,976646170,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981743,26656164,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981743,76600679,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981743,126580886,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981743,176634479,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981743,226585842,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981743,276652618,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981743,326636892,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981743,376749338,n/a,0.2370395047284921,0.0,0.0,0.0,0.0,0.0
1789981743,426630327,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,476643798,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,526581665,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,576616862,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,626627668,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,676636191,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,726655879,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,776690772,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,826647805,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,876655455,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,926641758,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981743,976613235,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981744,26627915,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
1789981744,76549765,n/a,0.15470429051352408,0.0,0.0,0.0,0.0,0.0
